,ISBN,User-ID,Book-Rating
1151,0316666343,148898,10
1152,0316666343,148934,8
1153,0316666343,150661,7
1154,0316666343,152016,7
1155,0316666343,152186,9
1156,0316666343,152946,9
1157,0316666343,153797,8
1158,0316666343,154070,8
1159,0316666343,155580,8
1160,0316666343,157273,8
1161,0316666343,157799,9
1162,0316666343,158295,7
1163,0316666343,159822,8
1164,0316666343,160548,10
1165,0316666343,160681,9
1166,0316666343,161114,7
1167,0316666343,162311,9
1168,0316666343,162538,8
1169,0316666343,163804,9
1170,0316666343,164323,9
1171,0316666343,164581,7
1172,0316666343,166825,8
1173,0316666343,167327,8
1174,0316666343,167471,5
1175,0316666343,167517,7
1176,0316666343,167587,10
1177,0316666343,167812,8
1178,0316666343,168736,8
1179,0316666343,168816,9
1180,0316666343,170264,9
1181,0316666343,170415,7
1182,0316666343,171968,7
1183,0316666343,172512,9
1184,0316666343,173415,7
1185,0316666343,174092,9
1186,0316666343,174142,6
1187,0316666343,174304,8
1188,0316666343,174509,7
1189,0316666343,174700,9
1190,0316666343,176348,7
1191,0316666343,176916,8
1192,0316666343,179826,6
1193,0316666343,180042,8
1194,0316666343,180348,10
1195,0316666343,180651,7
1196,0316666343,183572,10
1197,0316666343,184789,8
1198,0316666343,185468,9
1199,0316666343,186570,7
1200,0316666343,187256,9
1201,0316666343,188696,10
1202,0316666343,190459,9
1203,0316666343,190479,8
1204,0316666343,190521,8
1205,0316666343,191761,10
1206,0316666343,192093,9
1207,0316666343,193499,9
1208,0316666343,194600,8
1209,0316666343,196077,8
1210,0316666343,196466,8
1211,0316666343,198046,8
1212,0316666343,203017,9
1213,0316666343,203044,8
1214,0316666343,204864,9
1215,0316666343,207339,8
1216,0316666343,208415,7
1217,0316666343,208960,7
1218,0316666343,210485,8
1219,0316666343,210587,9
1220,0316666343,210959,5
1221,0316666343,213641,9
1222,0316666343,214879,8
1223,0316666343,215988,5
1224,0316666343,216670,9
1225,0316666343,216683,9
1226,0316666343,217468,10
1227,0316666343,218121,3
1228,0316666343,218568,8
1229,0316666343,219593,7
1230,0316666343,220095,10
1231,0316666343,220240,9
1232,0316666343,221445,9
1233,0316666343,222035,5
1234,0316666343,222296,8
1235,0316666343,223326,8
1236,0316666343,223391,3
1237,0316666343,223501,9
1238,0316666343,224159,4
1239,0316666343,224236,10
1240,0316666343,224430,8
1241,0316666343,224764,7
1242,0316666343,225379,2
1243,0316666343,225595,5
1244,0316666343,225810,7
1245,0316666343,227097,8
1246,0316666343,227192,9
1247,0316666343,227327,9
1248,0316666343,227447,10
1249,0316666343,227681,7
1250,0316666343,227884,10
1251,0316666343,228579,5
1252,0316666343,229329,8
1253,0316666343,229551,8
1254,0316666343,231237,8
1255,0316666343,233041,7
1256,0316666343,233856,10
1257,0316666343,234828,7
1258,0316666343,235105,8
1259,0316666343,235282,6
1260,0316666343,235543,10
1261,0316666343,236058,9
1262,0316666343,237474,8
1263,0316666343,237856,9
1264,0316666343,238120,7
1265,0316666343,238131,8
1266,0316666343,239584,10
1267,0316666343,240267,10
1268,0316666343,242309,9
1269,0316666343,243065,10
1270,0316666343,243491,9
1271,0316666343,243745,8
1272,0316666343,244277,7
1273,0316666343,244593,9
1274,0316666343,244710,9
1275,0316666343,244736,8
1276,0316666343,244964,10
1277,0316666343,245568,9
1278,0316666343,246311,9
1279,0316666343,246507,8
1280,0316666343,246634,9
1281,0316666343,247055,9
1282,0316666343,247855,9
1283,0316666343,247927,6
1284,0316666343,248098,9
1285,0316666343,248477,9
1286,0316666343,248727,9
1287,0316666343,250406,9
1288,0316666343,251140,7
1289,0316666343,252071,9
1290,0316666343,253005,7
1291,0316666343,253626,7
1292,0316666343,253821,8
1293,0316666343,253867,9
1294,0316666343,253964,6
1295,0316666343,254465,10
1296,0316666343,256843,10
1297,0316666343,259035,9
1298,0316666343,259118,7
1299,0316666343,259259,10
1300,0316666343,259378,7
1301,0316666343,260678,9
1302,0316666343,260897,9
1303,0316666343,261829,9
1304,0316666343,262151,8
1305,0316666343,263219,9
1306,0316666343,263344,9
1307,0316666343,263645,8
1308,0316666343,264031,10
1309,0316666343,264085,9
1310,0316666343,264525,9
1311,0316666343,264627,5
1312,0316666343,264996,7
1313,0316666343,266283,9
1314,0316666343,266865,8
1315,0316666343,267510,9
1316,0316666343,268032,8
1317,0316666343,268110,7
1318,0316666343,268300,10
1319,0316666343,271448,10
1320,0316666343,271746,8
1321,0316666343,272573,9
1322,0316666343,272715,8
1323,0316666343,273718,8
1324,0316666343,274325,8
1325,0316666343,276670,10
1326,0316666343,276680,7
1327,0385504209,276925,8
1328,0385504209,277427,8
1329,0385504209,638,10
1330,0385504209,882,10
1331,0385504209,1211,9
1332,0385504209,2179,10
1333,0385504209,3556,10
1334,0385504209,5476,10
1335,0385504209,7283,9
1336,0385504209,7915,10
1337,0385504209,8734,9
1338,0385504209,8870,7
1339,0385504209,10560,10
1340,0385504209,11224,9
1341,0385504209,11676,9
1342,0385504209,13273,9
1343,0385504209,13279,10
1344,0385504209,13552,10
1345,0385504209,14521,10
1346,0385504209,14667,10
1347,0385504209,15602,9
1348,0385504209,16795,10
1349,0385504209,20172,5
1350,0385504209,20294,9
1351,0385504209,21660,9
1352,0385504209,22338,10
1353,0385504209,23408,5
1354,0385504209,24082,9
1355,0385504209,27647,3
1356,0385504209,28865,10
1357,0385504209,30276,8
1358,0385504209,31826,10
1359,0385504209,32049,7
1360,0385504209,35704,9
1361,0385504209,36256,9
1362,0385504209,37712,6
1363,0385504209,37790,10
1364,0385504209,39281,10
1365,0385504209,39345,9
1366,0385504209,39646,9
1367,0385504209,41646,10
1368,0385504209,48046,10
1369,0385504209,48217,10
1370,0385504209,49422,9
1371,0385504209,49980,10
1372,0385504209,50205,9
1373,0385504209,50681,7
1374,0385504209,50895,10
1375,0385504209,52002,10
1376,0385504209,53174,10
1377,0385504209,53304,10
1378,0385504209,53729,9
1379,0385504209,55027,8
1380,0385504209,55927,10
1381,0385504209,56360,9
1382,0385504209,57105,9
1383,0385504209,57599,10
1384,0385504209,60263,10
1385,0385504209,61038,10
1386,0385504209,62542,10
1387,0385504209,66323,9
1388,0385504209,67270,9
1389,0385504209,67840,10
1390,0385504209,68185,7
1391,0385504209,68383,7
1392,0385504209,68555,10
1393,0385504209,68984,10
1394,0385504209,69156,6
1395,0385504209,70594,9
1396,0385504209,71587,9
1397,0385504209,72575,10
1398,0385504209,73681,7
1399,0385504209,74453,5
1400,0385504209,75485,10
1401,0385504209,75819,10
1402,0385504209,77181,7
1403,0385504209,78440,8
1404,0385504209,79506,10
1405,0385504209,79740,7
1406,0385504209,80075,8
1407,0385504209,81318,10
1408,0385504209,81368,8
1409,0385504209,81370,10
1410,0385504209,81977,9
1411,0385504209,82893,10
1412,0385504209,83443,10
1413,0385504209,85502,9
1414,0385504209,86123,7
1415,0385504209,86189,3
1416,0385504209,86202,7
1417,0385504209,88389,7
1418,0385504209,88693,8
1419,0385504209,89551,10
1420,0385504209,89602,8
1421,0385504209,92810,9
1422,0385504209,93565,9
1423,0385504209,93629,9
1424,0385504209,94263,8
1425,0385504209,95025,6
1426,0385504209,95193,10
1427,0385504209,95574,5
1428,0385504209,96744,9
1429,0385504209,97874,1
1430,0385504209,98391,10
1431,0385504209,98628,8
1432,0385504209,99032,6
1433,0385504209,100009,8
1434,0385504209,100088,10
1435,0385504209,100644,9
1436,0385504209,100846,8
1437,0385504209,101305,6
1438,0385504209,105979,5
1439,0385504209,107431,9
1440,0385504209,107784,10
1441,0385504209,108535,5
1442,0385504209,109864,10
1443,0385504209,111261,10
1444,0385504209,111578,10
1445,0385504209,113817,7
1446,0385504209,114868,8
1447,0385504209,115003,9
1448,0385504209,120695,8
1449,0385504209,120908,10
1450,0385504209,123143,9
1451,0385504209,123430,9
1452,0385504209,124720,9
1453,0385504209,127049,5
1454,0385504209,128085,10
1455,0385504209,128841,9
1456,0385504209,131046,9
1457,0385504209,132083,5
1458,0385504209,134278,10
1459,0385504209,134556,8
1460,0385504209,135398,7
1461,0385504209,136193,8
1462,0385504209,136491,10
1463,0385504209,137211,8
1464,0385504209,137816,9
1465,0385504209,138010,7
1466,0385504209,142524,10
1467,0385504209,146517,5
1468,0385504209,146530,8
1469,0385504209,146803,5
1470,0385504209,147803,8
1471,0385504209,149084,10
1472,0385504209,149231,7
1473,0385504209,152651,10
1474,0385504209,153797,9
1475,0385504209,154345,8
1476,0385504209,154730,2
1477,0385504209,156584,7
1478,0385504209,157273,9
1479,0385504209,158226,9
1480,0385504209,158385,9
1481,0385504209,159033,10
1482,0385504209,159230,9
1483,0385504209,161039,8
1484,0385504209,161252,7
1485,0385504209,162376,9
1486,0385504209,162738,8
1487,0385504209,163579,8
1488,0385504209,164549,8
1489,0385504209,164581,10
1490,0385504209,164584,7
1491,0385504209,167746,6
1492,0385504209,168954,9
1493,0385504209,169663,8
1494,0385504209,169754,8
1495,0385504209,169781,8
1496,0385504209,170513,10
1497,0385504209,170850,10
1498,0385504209,170861,10
1499,0385504209,171638,9
1500,0385504209,174304,9
1501,0385504209,176916,9
1502,0385504209,177690,10
1503,0385504209,178199,8
1504,0385504209,179741,9
1505,0385504209,179772,10
1506,0385504209,180348,9
1507,0385504209,181077,8
1508,0385504209,183753,9
1509,0385504209,187256,9
1510,0385504209,194669,9
1511,0385504209,195904,9
1512,0385504209,196052,8
1513,0385504209,198781,9
1514,0385504209,199041,10
1515,0385504209,199209,9
1516,0385504209,200556,10
1517,0385504209,201677,10
1518,0385504209,202173,10
1519,0385504209,204457,8
1520,0385504209,204622,10
1521,0385504209,204813,10
1522,0385504209,205166,9
1523,0385504209,205963,9
1524,0385504209,207246,9
1525,0385504209,207291,10
1526,0385504209,209373,10
1527,0385504209,210485,8
1528,0385504209,211231,10
1529,0385504209,212853,9
1530,0385504209,213708,8
1531,0385504209,214786,10
1532,0385504209,215006,9
1533,0385504209,215071,5
1534,0385504209,216466,10
1535,0385504209,217121,8
1536,0385504209,218068,8
1537,0385504209,218552,8
1538,0385504209,218608,10
1539,0385504209,219301,9
1540,0385504209,220688,10
1541,0385504209,223501,7
1542,0385504209,223566,9
1543,0385504209,223787,9
1544,0385504209,224340,8
1545,0385504209,225595,10
1546,0385504209,225612,8
1547,0385504209,226205,7
1548,0385504209,226987,10
1549,0385504209,227705,10
1550,0385504209,228868,8
1551,0385504209,229313,8
1552,0385504209,229409,8
1553,0385504209,229551,10
1554,0385504209,229741,6
1555,0385504209,229742,8
1556,0385504209,230522,9
1557,0385504209,231354,7
1558,0385504209,231857,8
1559,0385504209,232106,10
1560,0385504209,232131,10
1561,0385504209,234954,9
1562,0385504209,235059,9
1563,0385504209,235105,6
1564,0385504209,235498,9
1565,0385504209,236172,10
1566,0385504209,237271,8
1567,0385504209,237451,7
1568,0385504209,237748,7
1569,0385504209,240370,9
1570,0385504209,240567,10
1571,0385504209,241432,9
1572,0385504209,242083,8
1573,0385504209,242458,9
1574,0385504209,242646,10
1575,0385504209,243065,10
1576,0385504209,243491,10
1577,0385504209,243879,10
1578,0385504209,244171,9
1579,0385504209,244189,10
1580,0385504209,246507,8
1581,0385504209,246634,9
1582,0385504209,247010,10
1583,0385504209,247240,4
1584,0385504209,248221,8
1585,0385504209,248468,9
1586,0385504209,250962,7
1587,0385504209,251149,3
1588,0385504209,251422,10
1589,0385504209,251843,7
1590,0385504209,253005,10
1591,0385504209,253629,8
1592,0385504209,253855,10
1593,0385504209,254377,9
1594,0385504209,256270,9
1595,0385504209,258109,9
1596,0385504209,258352,9
1597,0385504209,263325,8
1598,0385504209,267510,9
1599,0385504209,268030,8
1600,0385504209,268622,7
1601,0385504209,268657,9
1602,0385504209,269386,9
1603,0385504209,269799,9
1604,0385504209,270156,9
1605,0385504209,272225,9
1606,0385504209,272407,9
1607,0385504209,274308,9
1608,0385504209,274393,8
1609,0385504209,275154,7
1610,0385504209,276165,9
1611,0385504209,276680,8
1612,0804106304,278137,8
1613,0804106304,278221,9
1614,0804106304,1424,6
1615,0804106304,2891,7
1616,0804106304,6575,9
1617,0804106304,7346,9
1618,0804106304,7958,10
1619,0804106304,11657,7
1620,0804106304,12569,7
1621,0804106304,13995,7
1622,0804106304,17003,8
1623,0804106304,18254,9
1624,0804106304,25966,8
1625,0804106304,28204,9
1626,0804106304,30276,6
1627,0804106304,30533,8
1628,0804106304,30806,8
1629,0804106304,31688,9
1630,0804106304,31919,9
1631,0804106304,35859,8
1632,0804106304,36907,8
1633,0804106304,38899,8
1634,0804106304,40553,9
1635,0804106304,41589,10
1636,0804106304,45557,9
1637,0804106304,49980,10
1638,0804106304,50204,9
1639,0804106304,52256,8
1640,0804106304,52584,7
1641,0804106304,52917,7
1642,0804106304,54605,8
1643,0804106304,55272,7
1644,0804106304,60244,8
1645,0804106304,60707,7
1646,0804106304,66942,10
1647,0804106304,68984,5
1648,0804106304,69971,8
1649,0804106304,70052,6
1650,0804106304,73681,7
1651,0804106304,74665,8
1652,0804106304,76818,10
1653,0804106304,80203,10
1654,0804106304,80683,10
1655,0804106304,82968,8
1656,0804106304,84427,9
1657,0804106304,86145,6
1658,0804106304,89851,8
1659,0804106304,96357,9
1660,0804106304,98356,7
1661,0804106304,98484,8
1662,0804106304,101851,10
1663,0804106304,105536,8
1664,0804106304,112881,7
1665,0804106304,113519,9
1666,0804106304,114217,8
1667,0804106304,122793,9
1668,0804106304,123056,8
1669,0804106304,125928,8
1670,0804106304,129474,9
1671,0804106304,131154,7
1672,0804106304,135149,7
1673,0804106304,137589,8
1674,0804106304,138198,7
1675,0804106304,140555,10
1676,0804106304,142823,9
1677,0804106304,143415,10
1678,0804106304,144038,10
1679,0804106304,144555,9
1680,0804106304,153211,9
1681,0804106304,153662,9
1682,0804106304,154465,9
1683,0804106304,154975,9
1684,0804106304,157273,8
1685,0804106304,158254,7
1686,0804106304,158258,10
1687,0804106304,166596,9
1688,0804106304,171118,7
1689,0804106304,177660,9
1690,0804106304,181944,10
1691,0804106304,182527,8
1692,0804106304,185275,8
1693,0804106304,188589,9
1694,0804106304,191694,10
1695,0804106304,192093,9
1696,0804106304,192353,8
1697,0804106304,197293,9
1698,0804106304,198930,9
1699,0804106304,198983,9
1700,0804106304,200226,5
1701,0804106304,201641,5
1702,0804106304,203213,7
1703,0804106304,206944,8
1704,0804106304,218568,9
1705,0804106304,224138,9
1706,0804106304,227422,10
1707,0804106304,229313,9
1708,0804106304,229703,8
1709,0804106304,232131,8
1710,0804106304,232990,8
1711,0804106304,233117,8
1712,0804106304,233889,8
1713,0804106304,235011,8
1714,0804106304,237434,7
1715,0804106304,237474,10
1716,0804106304,238065,8
1717,0804106304,239594,7
1718,0804106304,240567,8
1719,0804106304,245371,9
1720,0804106304,245446,7
1721,0804106304,247664,6
1722,0804106304,258270,10
1723,0804106304,264152,8
1724,0804106304,265676,10
1725,0804106304,265972,10
1726,0804106304,266226,9
1727,0804106304,267033,8
1728,0804106304,267802,8
1729,0804106304,269566,8
1730,0804106304,270605,7
1731,0804106304,270713,8
1732,0804106304,274325,9
1733,0804106304,274380,8
1734,0971880107,277042,2
1735,0971880107,1435,5
1736,0971880107,1733,1
1737,0971880107,2766,6
1738,0971880107,4131,1
1739,0971880107,6431,4
1740,0971880107,7105,6
1741,0971880107,10570,3
1742,0971880107,11224,1
1743,0971880107,11676,6
1744,0971880107,11993,2
1745,0971880107,12272,10
1746,0971880107,13221,9
1747,0971880107,14049,1
1748,0971880107,14461,8
1749,0971880107,16263,5
1750,0971880107,20147,2
1751,0971880107,20401,6
1752,0971880107,21031,5
1753,0971880107,21404,3
1754,0971880107,24188,1
1755,0971880107,25583,2
1756,0971880107,26371,5
1757,0971880107,28591,6
1758,0971880107,28735,6
1759,0971880107,28938,6
1760,0971880107,29702,5
1761,0971880107,30972,1
1762,0971880107,31826,1
1763,0971880107,32329,6
1764,0971880107,33888,7
1765,0971880107,36811,7
1766,0971880107,37293,3
1767,0971880107,37310,4
1768,0971880107,37538,7
1769,0971880107,37950,3
1770,0971880107,38023,9
1771,0971880107,41596,2
1772,0971880107,41667,1
1773,0971880107,41757,5
1774,0971880107,44297,3
1775,0971880107,46398,4
1776,0971880107,48630,1
1777,0971880107,51803,1
1778,0971880107,51856,4
1779,0971880107,53042,1
1780,0971880107,54453,1
1781,0971880107,55187,6
1782,0971880107,56399,5
1783,0971880107,57148,1
1784,0971880107,60050,2
1785,0971880107,61028,7
1786,0971880107,63765,9
1787,0971880107,65145,5
1788,0971880107,65258,6
1789,0971880107,67415,3
1790,0971880107,67515,3
1791,0971880107,69378,5
1792,0971880107,70222,5
1793,0971880107,70649,8
1794,0971880107,71162,5
1795,0971880107,75842,1
1796,0971880107,77480,2
1797,0971880107,80555,6
1798,0971880107,81064,2
1799,0971880107,81855,3
1800,0971880107,81950,6
1801,0971880107,82831,7
1802,0971880107,86123,4
1803,0971880107,86243,6
1804,0971880107,88693,4
1805,0971880107,89507,5
1806,0971880107,89867,3
1807,0971880107,91634,10
1808,0971880107,92405,6
1809,0971880107,93047,6
1810,0971880107,93257,3
1811,0971880107,94853,6
1812,0971880107,95025,8
1813,0971880107,98628,1
1814,0971880107,98655,2
1815,0971880107,99026,2
1816,0971880107,99946,3
1817,0971880107,102019,3
1818,0971880107,102275,4
1819,0971880107,104243,6
1820,0971880107,104268,6
1821,0971880107,105968,3
1822,0971880107,107258,4
1823,0971880107,107718,4
1824,0971880107,109107,8
1825,0971880107,114983,2
1826,0971880107,114988,1
1827,0971880107,118654,1
1828,0971880107,122321,2
1829,0971880107,124078,9
1830,0971880107,124079,6
1831,0971880107,126693,1
1832,0971880107,127024,1
1833,0971880107,128332,4
1834,0971880107,129851,1
1835,0971880107,131476,7
1836,0971880107,131594,9
1837,0971880107,132375,5
1838,0971880107,132492,1
1839,0971880107,136139,2
1840,0971880107,136237,2
1841,0971880107,136747,7
1842,0971880107,138844,6
1843,0971880107,140080,2
1844,0971880107,140423,3
1845,0971880107,141819,7
1846,0971880107,142479,4
1847,0971880107,142600,1
1848,0971880107,147965,4
1849,0971880107,148191,5
1850,0971880107,148712,2
1851,0971880107,148804,1
1852,0971880107,152016,4
1853,0971880107,153621,6
1854,0971880107,159720,2
1855,0971880107,160681,6
